2026-03-09 16:07:16,500 - INFO - Ep 9511 | Reward: 6.0 | Cost: 0.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.634 | Reward Term: 3.442 | Beta: 95.1490 | Optimized: Cost
2026-03-09 16:07:16,511 - INFO - Ep 9512 | Reward: 6.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.643 | Reward Term: 2.950 | Beta: 95.1589 | Optimized: Cost
2026-03-09 16:07:16,522 - INFO - Ep 9513 | Reward: 6.0 | Cost: 0.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.652 | Reward Term: 2.950 | Beta: 95.1688 | Optimized: Cost
2026-03-09 16:07:16,532 - INFO - Ep 9514 | Reward: 6.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.661 | Reward Term: 2.950 | Beta: 95.1787 | Optimized: Cost
2026-03-09 16:07:16,544 - INFO - Ep 9515 | Reward: 6.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.670 | Reward Term: 2.950 | Beta: 95.1886 | Optimized: Cost
2026-03-09 16:07:16,553 - INFO - Ep 9516 | Reward: 5.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.679 | Reward Term: 2.960 | Beta: 95.1985 | Optimized: Cost
2026-03-09 16:07:16,562 - INFO - Ep 9517 | Reward: 5.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.688 | Reward Term: 2.467 | Beta: 95.2084 | Optimized: Cost
2026-03-09 16:07:16,573 - INFO - Ep 9518 | Reward: 7.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.696 | Reward Term: 3.921 | Beta: 95.2183 | Optimized: Cost
2026-03-09 16:07:16,582 - INFO - Ep 9519 | Reward: 4.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.705 | Reward Term: 1.980 | Beta: 95.2282 | Optimized: Cost
2026-03-09 16:07:16,591 - INFO - Ep 9520 | Reward: 5.0 | Cost: 0.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.714 | Reward Term: 2.960 | Beta: 95.2381 | Optimized: Cost
2026-03-09 16:07:16,599 - INFO - Ep 9521 | Reward: 5.0 | Cost: 0.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.723 | Reward Term: 2.960 | Beta: 95.2480 | Optimized: Cost
2026-03-09 16:07:16,610 - INFO - Ep 9522 | Reward: 6.0 | Cost: 0.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.732 | Reward Term: 2.950 | Beta: 95.2579 | Optimized: Cost
2026-03-09 16:07:16,621 - INFO - Ep 9523 | Reward: 5.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.741 | Reward Term: 2.467 | Beta: 95.2678 | Optimized: Cost
2026-03-09 16:07:16,630 - INFO - Ep 9524 | Reward: 4.0 | Cost: 0.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.750 | Reward Term: 1.980 | Beta: 95.2777 | Optimized: Cost
2026-03-09 16:07:16,640 - INFO - Ep 9525 | Reward: 6.0 | Cost: 0.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.759 | Reward Term: 3.442 | Beta: 95.2876 | Optimized: Cost
2026-03-09 16:07:16,650 - INFO - Ep 9526 | Reward: 5.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.768 | Reward Term: 2.467 | Beta: 95.2975 | Optimized: Cost
2026-03-09 16:07:16,661 - INFO - Ep 9527 | Reward: 6.0 | Cost: 0.68 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.777 | Reward Term: 2.950 | Beta: 95.3074 | Optimized: Cost
2026-03-09 16:07:16,672 - INFO - Ep 9528 | Reward: 6.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.786 | Reward Term: 2.950 | Beta: 95.3173 | Optimized: Cost
2026-03-09 16:07:16,682 - INFO - Ep 9529 | Reward: 5.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.794 | Reward Term: 2.467 | Beta: 95.3272 | Optimized: Cost
2026-03-09 16:07:16,692 - INFO - Ep 9530 | Reward: 6.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.803 | Reward Term: 3.442 | Beta: 95.3371 | Optimized: Cost
2026-03-09 16:07:16,703 - INFO - Ep 9531 | Reward: 6.0 | Cost: 0.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.812 | Reward Term: 2.950 | Beta: 95.3470 | Optimized: Cost
2026-03-09 16:07:16,713 - INFO - Ep 9532 | Reward: 5.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.821 | Reward Term: 2.467 | Beta: 95.3569 | Optimized: Cost
2026-03-09 16:07:16,724 - INFO - Ep 9533 | Reward: 6.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.830 | Reward Term: 2.950 | Beta: 95.3668 | Optimized: Cost
2026-03-09 16:07:16,734 - INFO - Ep 9534 | Reward: 5.0 | Cost: 0.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.839 | Reward Term: 2.467 | Beta: 95.3767 | Optimized: Cost
2026-03-09 16:07:16,744 - INFO - Ep 9535 | Reward: 5.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.848 | Reward Term: 2.467 | Beta: 95.3866 | Optimized: Cost
2026-03-09 16:07:16,755 - INFO - Ep 9536 | Reward: 6.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.857 | Reward Term: 2.950 | Beta: 95.3965 | Optimized: Cost
2026-03-09 16:07:16,767 - INFO - Ep 9537 | Reward: 6.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.866 | Reward Term: 2.950 | Beta: 95.4064 | Optimized: Cost
2026-03-09 16:07:16,777 - INFO - Ep 9538 | Reward: 5.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.875 | Reward Term: 2.467 | Beta: 95.4163 | Optimized: Cost
2026-03-09 16:07:16,787 - INFO - Ep 9539 | Reward: 6.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.884 | Reward Term: 3.442 | Beta: 95.4262 | Optimized: Cost
2026-03-09 16:07:16,798 - INFO - Ep 9540 | Reward: 6.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.892 | Reward Term: 2.950 | Beta: 95.4361 | Optimized: Cost
2026-03-09 16:07:16,808 - INFO - Ep 9541 | Reward: 5.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.901 | Reward Term: 2.960 | Beta: 95.4460 | Optimized: Cost
2026-03-09 16:07:16,818 - INFO - Ep 9542 | Reward: 6.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.910 | Reward Term: 3.442 | Beta: 95.4559 | Optimized: Cost
2026-03-09 16:07:16,827 - INFO - Ep 9543 | Reward: 5.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.919 | Reward Term: 2.960 | Beta: 95.4658 | Optimized: Cost
2026-03-09 16:07:16,837 - INFO - Ep 9544 | Reward: 6.0 | Cost: 0.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.928 | Reward Term: 2.950 | Beta: 95.4757 | Optimized: Cost
2026-03-09 16:07:16,846 - INFO - Ep 9545 | Reward: 5.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.937 | Reward Term: 2.960 | Beta: 95.4856 | Optimized: Cost
2026-03-09 16:07:16,855 - INFO - Ep 9546 | Reward: 5.0 | Cost: 0.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.946 | Reward Term: 2.960 | Beta: 95.4955 | Optimized: Cost
2026-03-09 16:07:16,866 - INFO - Ep 9547 | Reward: 6.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.955 | Reward Term: 2.950 | Beta: 95.5054 | Optimized: Cost
2026-03-09 16:07:16,876 - INFO - Ep 9548 | Reward: 5.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.964 | Reward Term: 2.467 | Beta: 95.5153 | Optimized: Cost
2026-03-09 16:07:16,886 - INFO - Ep 9549 | Reward: 5.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.973 | Reward Term: 2.467 | Beta: 95.5252 | Optimized: Cost
2026-03-09 16:07:16,897 - INFO - Ep 9550 | Reward: 6.0 | Cost: 0.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.982 | Reward Term: 2.950 | Beta: 95.5351 | Optimized: Cost
2026-03-09 16:07:17,279 - INFO - Ep 9551 | Reward: 6.0 | Cost: 0.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.990 | Reward Term: 2.950 | Beta: 95.5450 | Optimized: Cost
2026-03-09 16:07:17,290 - INFO - Ep 9552 | Reward: 6.0 | Cost: 0.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 85.999 | Reward Term: 2.950 | Beta: 95.5549 | Optimized: Cost
2026-03-09 16:07:17,299 - INFO - Ep 9553 | Reward: 5.0 | Cost: 0.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.008 | Reward Term: 2.960 | Beta: 95.5648 | Optimized: Cost
2026-03-09 16:07:17,310 - INFO - Ep 9554 | Reward: 6.0 | Cost: 0.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.017 | Reward Term: 2.950 | Beta: 95.5747 | Optimized: Cost
2026-03-09 16:07:17,321 - INFO - Ep 9555 | Reward: 6.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.026 | Reward Term: 3.442 | Beta: 95.5846 | Optimized: Cost
2026-03-09 16:07:17,331 - INFO - Ep 9556 | Reward: 6.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.035 | Reward Term: 3.442 | Beta: 95.5945 | Optimized: Cost
2026-03-09 16:07:17,342 - INFO - Ep 9557 | Reward: 6.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.044 | Reward Term: 2.950 | Beta: 95.6044 | Optimized: Cost
2026-03-09 16:07:17,352 - INFO - Ep 9558 | Reward: 5.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.053 | Reward Term: 2.467 | Beta: 95.6143 | Optimized: Cost
2026-03-09 16:07:17,362 - INFO - Ep 9559 | Reward: 5.0 | Cost: 0.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.062 | Reward Term: 2.467 | Beta: 95.6242 | Optimized: Cost
2026-03-09 16:07:17,372 - INFO - Ep 9560 | Reward: 5.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.071 | Reward Term: 2.467 | Beta: 95.6341 | Optimized: Cost
2026-03-09 16:07:17,382 - INFO - Ep 9561 | Reward: 6.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.080 | Reward Term: 3.442 | Beta: 95.6440 | Optimized: Cost
2026-03-09 16:07:17,392 - INFO - Ep 9562 | Reward: 5.0 | Cost: 0.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.089 | Reward Term: 2.467 | Beta: 95.6539 | Optimized: Cost
2026-03-09 16:07:17,404 - INFO - Ep 9563 | Reward: 5.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.097 | Reward Term: 2.467 | Beta: 95.6638 | Optimized: Cost
2026-03-09 16:07:17,415 - INFO - Ep 9564 | Reward: 7.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.106 | Reward Term: 3.921 | Beta: 95.6737 | Optimized: Cost
2026-03-09 16:07:17,427 - INFO - Ep 9565 | Reward: 6.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.115 | Reward Term: 2.950 | Beta: 95.6836 | Optimized: Cost
2026-03-09 16:07:17,437 - INFO - Ep 9566 | Reward: 5.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.124 | Reward Term: 2.467 | Beta: 95.6935 | Optimized: Cost
2026-03-09 16:07:17,447 - INFO - Ep 9567 | Reward: 6.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.133 | Reward Term: 3.442 | Beta: 95.7034 | Optimized: Cost
2026-03-09 16:07:17,457 - INFO - Ep 9568 | Reward: 6.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.142 | Reward Term: 3.442 | Beta: 95.7133 | Optimized: Cost
2026-03-09 16:07:17,467 - INFO - Ep 9569 | Reward: 6.0 | Cost: 0.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.151 | Reward Term: 2.950 | Beta: 95.7232 | Optimized: Cost
2026-03-09 16:07:17,478 - INFO - Ep 9570 | Reward: 5.0 | Cost: 0.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.160 | Reward Term: 2.467 | Beta: 95.7331 | Optimized: Cost
2026-03-09 16:07:17,487 - INFO - Ep 9571 | Reward: 5.0 | Cost: 0.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.169 | Reward Term: 2.467 | Beta: 95.7430 | Optimized: Cost
2026-03-09 16:07:17,497 - INFO - Ep 9572 | Reward: 6.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.178 | Reward Term: 3.442 | Beta: 95.7529 | Optimized: Cost
2026-03-09 16:07:17,508 - INFO - Ep 9573 | Reward: 6.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.187 | Reward Term: 2.950 | Beta: 95.7628 | Optimized: Cost
2026-03-09 16:07:17,518 - INFO - Ep 9574 | Reward: 5.0 | Cost: 0.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.195 | Reward Term: 2.467 | Beta: 95.7727 | Optimized: Cost
2026-03-09 16:07:17,529 - INFO - Ep 9575 | Reward: 6.0 | Cost: 0.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.204 | Reward Term: 2.950 | Beta: 95.7826 | Optimized: Cost
2026-03-09 16:07:17,539 - INFO - Ep 9576 | Reward: 5.0 | Cost: 0.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.213 | Reward Term: 2.467 | Beta: 95.7925 | Optimized: Cost
2026-03-09 16:07:17,548 - INFO - Ep 9577 | Reward: 5.0 | Cost: 0.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.222 | Reward Term: 2.960 | Beta: 95.8024 | Optimized: Cost
2026-03-09 16:07:17,556 - INFO - Ep 9578 | Reward: 5.0 | Cost: 0.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.231 | Reward Term: 2.960 | Beta: 95.8123 | Optimized: Cost
2026-03-09 16:07:17,568 - INFO - Ep 9579 | Reward: 5.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.240 | Reward Term: 2.467 | Beta: 95.8222 | Optimized: Cost
2026-03-09 16:07:17,579 - INFO - Ep 9580 | Reward: 5.0 | Cost: 0.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.249 | Reward Term: 2.467 | Beta: 95.8321 | Optimized: Cost
2026-03-09 16:07:17,590 - INFO - Ep 9581 | Reward: 6.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.258 | Reward Term: 2.950 | Beta: 95.8420 | Optimized: Cost
2026-03-09 16:07:17,601 - INFO - Ep 9582 | Reward: 5.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.267 | Reward Term: 2.960 | Beta: 95.8519 | Optimized: Cost
2026-03-09 16:07:17,629 - INFO - Ep 9583 | Reward: 5.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.276 | Reward Term: 2.467 | Beta: 95.8618 | Optimized: Cost
2026-03-09 16:07:17,639 - INFO - Ep 9584 | Reward: 5.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.285 | Reward Term: 2.467 | Beta: 95.8717 | Optimized: Cost
2026-03-09 16:07:17,647 - INFO - Ep 9585 | Reward: 5.0 | Cost: 0.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.293 | Reward Term: 2.960 | Beta: 95.8816 | Optimized: Cost
2026-03-09 16:07:17,658 - INFO - Ep 9586 | Reward: 6.0 | Cost: 0.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.302 | Reward Term: 2.950 | Beta: 95.8915 | Optimized: Cost
2026-03-09 16:07:17,668 - INFO - Ep 9587 | Reward: 5.0 | Cost: 0.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.311 | Reward Term: 2.960 | Beta: 95.9014 | Optimized: Cost
2026-03-09 16:07:17,678 - INFO - Ep 9588 | Reward: 6.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.320 | Reward Term: 2.950 | Beta: 95.9113 | Optimized: Cost
2026-03-09 16:07:17,689 - INFO - Ep 9589 | Reward: 6.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.329 | Reward Term: 2.950 | Beta: 95.9212 | Optimized: Cost
2026-03-09 16:07:17,701 - INFO - Ep 9590 | Reward: 6.0 | Cost: 0.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.338 | Reward Term: 2.950 | Beta: 95.9311 | Optimized: Cost
2026-03-09 16:07:17,712 - INFO - Ep 9591 | Reward: 6.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.347 | Reward Term: 2.950 | Beta: 95.9410 | Optimized: Cost
2026-03-09 16:07:17,723 - INFO - Ep 9592 | Reward: 6.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.356 | Reward Term: 3.442 | Beta: 95.9509 | Optimized: Cost
2026-03-09 16:07:17,734 - INFO - Ep 9593 | Reward: 6.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.365 | Reward Term: 2.950 | Beta: 95.9608 | Optimized: Cost
2026-03-09 16:07:17,745 - INFO - Ep 9594 | Reward: 6.0 | Cost: 0.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.374 | Reward Term: 3.442 | Beta: 95.9707 | Optimized: Cost
2026-03-09 16:07:17,754 - INFO - Ep 9595 | Reward: 6.0 | Cost: 0.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.383 | Reward Term: 3.442 | Beta: 95.9806 | Optimized: Cost
2026-03-09 16:07:17,763 - INFO - Ep 9596 | Reward: 5.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.391 | Reward Term: 2.960 | Beta: 95.9905 | Optimized: Cost
2026-03-09 16:07:17,772 - INFO - Ep 9597 | Reward: 4.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.400 | Reward Term: 1.980 | Beta: 96.0004 | Optimized: Cost
2026-03-09 16:07:17,782 - INFO - Ep 9598 | Reward: 6.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.409 | Reward Term: 2.950 | Beta: 96.0103 | Optimized: Cost
2026-03-09 16:07:17,793 - INFO - Ep 9599 | Reward: 6.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.418 | Reward Term: 3.442 | Beta: 96.0202 | Optimized: Cost
2026-03-09 16:07:17,803 - INFO - Ep 9600 | Reward: 6.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.427 | Reward Term: 3.442 | Beta: 96.0301 | Optimized: Cost
2026-03-09 16:07:18,332 - INFO - Ep 9601 | Reward: 7.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.436 | Reward Term: 3.921 | Beta: 96.0400 | Optimized: Cost
2026-03-09 16:07:18,343 - INFO - Ep 9602 | Reward: 6.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.445 | Reward Term: 2.950 | Beta: 96.0499 | Optimized: Cost
2026-03-09 16:07:18,353 - INFO - Ep 9603 | Reward: 5.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.454 | Reward Term: 2.467 | Beta: 96.0598 | Optimized: Cost
2026-03-09 16:07:18,362 - INFO - Ep 9604 | Reward: 5.0 | Cost: 0.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.463 | Reward Term: 2.467 | Beta: 96.0697 | Optimized: Cost
2026-03-09 16:07:18,372 - INFO - Ep 9605 | Reward: 6.0 | Cost: 0.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.472 | Reward Term: 3.442 | Beta: 96.0796 | Optimized: Cost
2026-03-09 16:07:18,381 - INFO - Ep 9606 | Reward: 5.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.481 | Reward Term: 2.467 | Beta: 96.0895 | Optimized: Cost
2026-03-09 16:07:18,392 - INFO - Ep 9607 | Reward: 6.0 | Cost: 0.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.489 | Reward Term: 2.950 | Beta: 96.0994 | Optimized: Cost
2026-03-09 16:07:18,404 - INFO - Ep 9608 | Reward: 8.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.498 | Reward Term: 4.397 | Beta: 96.1093 | Optimized: Cost
2026-03-09 16:07:18,415 - INFO - Ep 9609 | Reward: 7.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.507 | Reward Term: 3.921 | Beta: 96.1192 | Optimized: Cost
2026-03-09 16:07:18,426 - INFO - Ep 9610 | Reward: 6.0 | Cost: 0.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.516 | Reward Term: 3.442 | Beta: 96.1291 | Optimized: Cost
2026-03-09 16:07:18,435 - INFO - Ep 9611 | Reward: 6.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.525 | Reward Term: 3.442 | Beta: 96.1390 | Optimized: Cost
2026-03-09 16:07:18,447 - INFO - Ep 9612 | Reward: 6.0 | Cost: 0.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.534 | Reward Term: 2.950 | Beta: 96.1489 | Optimized: Cost
2026-03-09 16:07:18,456 - INFO - Ep 9613 | Reward: 5.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.543 | Reward Term: 2.960 | Beta: 96.1588 | Optimized: Cost
2026-03-09 16:07:18,466 - INFO - Ep 9614 | Reward: 6.0 | Cost: 0.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.552 | Reward Term: 3.442 | Beta: 96.1687 | Optimized: Cost
2026-03-09 16:07:18,476 - INFO - Ep 9615 | Reward: 6.0 | Cost: 0.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.561 | Reward Term: 3.442 | Beta: 96.1786 | Optimized: Cost
2026-03-09 16:07:18,487 - INFO - Ep 9616 | Reward: 6.0 | Cost: 0.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.570 | Reward Term: 2.950 | Beta: 96.1885 | Optimized: Cost
2026-03-09 16:07:18,498 - INFO - Ep 9617 | Reward: 7.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.579 | Reward Term: 3.921 | Beta: 96.1984 | Optimized: Cost
2026-03-09 16:07:18,508 - INFO - Ep 9618 | Reward: 6.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.587 | Reward Term: 3.442 | Beta: 96.2083 | Optimized: Cost
2026-03-09 16:07:18,519 - INFO - Ep 9619 | Reward: 6.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.596 | Reward Term: 2.950 | Beta: 96.2182 | Optimized: Cost
2026-03-09 16:07:18,530 - INFO - Ep 9620 | Reward: 6.0 | Cost: 0.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.605 | Reward Term: 2.950 | Beta: 96.2281 | Optimized: Cost
2026-03-09 16:07:18,540 - INFO - Ep 9621 | Reward: 6.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.614 | Reward Term: 3.442 | Beta: 96.2380 | Optimized: Cost
2026-03-09 16:07:18,549 - INFO - Ep 9622 | Reward: 5.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.623 | Reward Term: 2.960 | Beta: 96.2479 | Optimized: Cost
2026-03-09 16:07:18,560 - INFO - Ep 9623 | Reward: 6.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.632 | Reward Term: 3.442 | Beta: 96.2578 | Optimized: Cost
2026-03-09 16:07:18,570 - INFO - Ep 9624 | Reward: 6.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.641 | Reward Term: 3.442 | Beta: 96.2677 | Optimized: Cost
2026-03-09 16:07:18,579 - INFO - Ep 9625 | Reward: 5.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.650 | Reward Term: 2.467 | Beta: 96.2776 | Optimized: Cost
2026-03-09 16:07:18,589 - INFO - Ep 9626 | Reward: 5.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.659 | Reward Term: 2.467 | Beta: 96.2875 | Optimized: Cost
2026-03-09 16:07:18,600 - INFO - Ep 9627 | Reward: 7.0 | Cost: 0.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 86.668 | Reward Term: 3.431 | Beta: 96.2974 | Optimized: Cost
