2026-03-09 14:34:57,261 - INFO - Ep 6246 | Reward: 167.0 | Cost: 2.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.543 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:57,390 - INFO - Ep 6247 | Reward: 70.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.552 | Reward Term: 28.556 | Optimized: Cost
2026-03-09 14:34:57,604 - INFO - Ep 6248 | Reward: 167.0 | Cost: 1.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.561 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:57,848 - INFO - Ep 6249 | Reward: 167.0 | Cost: 1.05 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.570 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:57,947 - INFO - Ep 6250 | Reward: 44.0 | Cost: 0.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.579 | Reward Term: 19.588 | Optimized: Cost
2026-03-09 14:34:58,648 - INFO - Ep 6251 | Reward: 167.0 | Cost: 2.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.587 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:58,886 - INFO - Ep 6252 | Reward: 167.0 | Cost: 0.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.596 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:59,125 - INFO - Ep 6253 | Reward: 167.0 | Cost: 0.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.605 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:59,291 - INFO - Ep 6254 | Reward: 90.0 | Cost: 1.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.614 | Reward Term: 34.141 | Optimized: Cost
2026-03-09 14:34:59,509 - INFO - Ep 6255 | Reward: 167.0 | Cost: 2.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.623 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:59,752 - INFO - Ep 6256 | Reward: 167.0 | Cost: 1.74 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.632 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:34:59,904 - INFO - Ep 6257 | Reward: 89.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.641 | Reward Term: 33.859 | Optimized: Cost
2026-03-09 14:34:59,964 - INFO - Ep 6258 | Reward: 27.0 | Cost: 0.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.650 | Reward Term: 12.400 | Optimized: Cost
2026-03-09 14:35:00,165 - INFO - Ep 6259 | Reward: 167.0 | Cost: 0.87 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.659 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:00,401 - INFO - Ep 6260 | Reward: 167.0 | Cost: 0.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.668 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:00,760 - INFO - Ep 6261 | Reward: 167.0 | Cost: 1.05 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.677 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:00,904 - INFO - Ep 6262 | Reward: 85.0 | Cost: 0.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.686 | Reward Term: 33.098 | Optimized: Cost
2026-03-09 14:35:01,119 - INFO - Ep 6263 | Reward: 167.0 | Cost: 1.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.694 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:01,354 - INFO - Ep 6264 | Reward: 167.0 | Cost: 1.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.703 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:01,605 - INFO - Ep 6265 | Reward: 167.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.712 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:01,850 - INFO - Ep 6266 | Reward: 167.0 | Cost: 2.88 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.721 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:02,086 - INFO - Ep 6267 | Reward: 167.0 | Cost: 0.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.730 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:02,237 - INFO - Ep 6268 | Reward: 89.0 | Cost: 1.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.739 | Reward Term: 34.240 | Optimized: Cost
2026-03-09 14:35:02,591 - INFO - Ep 6269 | Reward: 167.0 | Cost: 1.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.748 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:02,873 - INFO - Ep 6270 | Reward: 167.0 | Cost: 0.88 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.757 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:03,112 - INFO - Ep 6271 | Reward: 167.0 | Cost: 1.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.766 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:03,412 - INFO - Ep 6272 | Reward: 167.0 | Cost: 2.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.775 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:03,701 - INFO - Ep 6273 | Reward: 167.0 | Cost: 2.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.784 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:03,938 - INFO - Ep 6274 | Reward: 167.0 | Cost: 1.02 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.792 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:04,070 - INFO - Ep 6275 | Reward: 73.0 | Cost: 0.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.801 | Reward Term: 29.100 | Optimized: Cost
2026-03-09 14:35:04,283 - INFO - Ep 6276 | Reward: 167.0 | Cost: 1.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.810 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:04,486 - INFO - Ep 6277 | Reward: 136.0 | Cost: 1.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.819 | Reward Term: 45.428 | Optimized: Cost
2026-03-09 14:35:04,704 - INFO - Ep 6278 | Reward: 125.0 | Cost: 1.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.828 | Reward Term: 43.005 | Optimized: Cost
2026-03-09 14:35:04,934 - INFO - Ep 6279 | Reward: 167.0 | Cost: 1.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.837 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:05,170 - INFO - Ep 6280 | Reward: 167.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.846 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:05,391 - INFO - Ep 6281 | Reward: 151.0 | Cost: 2.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.855 | Reward Term: 48.490 | Optimized: Cost
2026-03-09 14:35:05,476 - INFO - Ep 6282 | Reward: 35.0 | Cost: 0.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.864 | Reward Term: 15.670 | Optimized: Cost
2026-03-09 14:35:05,680 - INFO - Ep 6283 | Reward: 167.0 | Cost: 0.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.873 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:05,919 - INFO - Ep 6284 | Reward: 167.0 | Cost: 1.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.882 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:06,157 - INFO - Ep 6285 | Reward: 167.0 | Cost: 1.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.890 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:06,286 - INFO - Ep 6286 | Reward: 69.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.899 | Reward Term: 28.237 | Optimized: Cost
2026-03-09 14:35:06,372 - INFO - Ep 6287 | Reward: 56.0 | Cost: 1.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.908 | Reward Term: 23.912 | Optimized: Cost
2026-03-09 14:35:06,592 - INFO - Ep 6288 | Reward: 109.0 | Cost: 2.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.917 | Reward Term: 39.185 | Optimized: Cost
2026-03-09 14:35:06,826 - INFO - Ep 6289 | Reward: 167.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.926 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:07,064 - INFO - Ep 6290 | Reward: 167.0 | Cost: 1.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.935 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:07,235 - INFO - Ep 6291 | Reward: 108.0 | Cost: 1.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.944 | Reward Term: 39.294 | Optimized: Cost
2026-03-09 14:35:07,459 - INFO - Ep 6292 | Reward: 167.0 | Cost: 0.99 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.953 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:07,700 - INFO - Ep 6293 | Reward: 166.0 | Cost: 1.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.962 | Reward Term: 51.607 | Optimized: Cost
2026-03-09 14:35:07,816 - INFO - Ep 6294 | Reward: 54.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.971 | Reward Term: 23.214 | Optimized: Cost
2026-03-09 14:35:08,024 - INFO - Ep 6295 | Reward: 167.0 | Cost: 1.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.980 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:08,262 - INFO - Ep 6296 | Reward: 167.0 | Cost: 2.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.988 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:08,600 - INFO - Ep 6297 | Reward: 167.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 56.997 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:08,834 - INFO - Ep 6298 | Reward: 167.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.006 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:09,071 - INFO - Ep 6299 | Reward: 167.0 | Cost: 3.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.015 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:09,181 - INFO - Ep 6300 | Reward: 56.0 | Cost: 0.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.024 | Reward Term: 23.912 | Optimized: Cost
2026-03-09 14:35:09,650 - INFO - Ep 6301 | Reward: 23.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.033 | Reward Term: 10.699 | Optimized: Cost
2026-03-09 14:35:09,732 - INFO - Ep 6302 | Reward: 59.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.042 | Reward Term: 24.942 | Optimized: Cost
2026-03-09 14:35:09,939 - INFO - Ep 6303 | Reward: 167.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.051 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:10,150 - INFO - Ep 6304 | Reward: 145.0 | Cost: 0.87 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.060 | Reward Term: 47.623 | Optimized: Cost
2026-03-09 14:35:10,379 - INFO - Ep 6305 | Reward: 167.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.069 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:10,868 - INFO - Ep 6306 | Reward: 167.0 | Cost: 0.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.078 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:11,107 - INFO - Ep 6307 | Reward: 167.0 | Cost: 0.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.086 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:11,341 - INFO - Ep 6308 | Reward: 167.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.095 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:11,487 - INFO - Ep 6309 | Reward: 63.0 | Cost: 0.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.104 | Reward Term: 26.285 | Optimized: Cost
2026-03-09 14:35:11,753 - INFO - Ep 6310 | Reward: 167.0 | Cost: 0.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.113 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:11,985 - INFO - Ep 6311 | Reward: 164.0 | Cost: 0.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.122 | Reward Term: 50.937 | Optimized: Cost
2026-03-09 14:35:12,224 - INFO - Ep 6312 | Reward: 167.0 | Cost: 2.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.131 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:12,460 - INFO - Ep 6313 | Reward: 167.0 | Cost: 0.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.140 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:12,697 - INFO - Ep 6314 | Reward: 167.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.149 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:12,943 - INFO - Ep 6315 | Reward: 167.0 | Cost: 1.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.158 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:13,180 - INFO - Ep 6316 | Reward: 167.0 | Cost: 0.90 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.167 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:13,279 - INFO - Ep 6317 | Reward: 41.0 | Cost: 0.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.176 | Reward Term: 18.014 | Optimized: Cost
2026-03-09 14:35:13,449 - INFO - Ep 6318 | Reward: 121.0 | Cost: 1.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.184 | Reward Term: 42.084 | Optimized: Cost
2026-03-09 14:35:13,609 - INFO - Ep 6319 | Reward: 95.0 | Cost: 1.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.193 | Reward Term: 35.526 | Optimized: Cost
2026-03-09 14:35:13,828 - INFO - Ep 6320 | Reward: 167.0 | Cost: 1.12 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.202 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:13,951 - INFO - Ep 6321 | Reward: 65.0 | Cost: 1.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.211 | Reward Term: 26.536 | Optimized: Cost
2026-03-09 14:35:14,155 - INFO - Ep 6322 | Reward: 161.0 | Cost: 0.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.220 | Reward Term: 50.701 | Optimized: Cost
2026-03-09 14:35:14,392 - INFO - Ep 6323 | Reward: 167.0 | Cost: 2.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.229 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:14,643 - INFO - Ep 6324 | Reward: 167.0 | Cost: 1.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.238 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:14,842 - INFO - Ep 6325 | Reward: 130.0 | Cost: 1.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.247 | Reward Term: 44.126 | Optimized: Cost
2026-03-09 14:35:15,071 - INFO - Ep 6326 | Reward: 167.0 | Cost: 1.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.256 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:15,199 - INFO - Ep 6327 | Reward: 52.0 | Cost: 0.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.265 | Reward Term: 22.507 | Optimized: Cost
2026-03-09 14:35:15,410 - INFO - Ep 6328 | Reward: 167.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.274 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:15,649 - INFO - Ep 6329 | Reward: 167.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.282 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:15,887 - INFO - Ep 6330 | Reward: 167.0 | Cost: 1.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.291 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:16,125 - INFO - Ep 6331 | Reward: 167.0 | Cost: 1.87 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.300 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:16,364 - INFO - Ep 6332 | Reward: 167.0 | Cost: 0.95 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.309 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:16,689 - INFO - Ep 6333 | Reward: 167.0 | Cost: 1.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.318 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:16,806 - INFO - Ep 6334 | Reward: 59.0 | Cost: 0.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.327 | Reward Term: 24.526 | Optimized: Cost
2026-03-09 14:35:16,875 - INFO - Ep 6335 | Reward: 42.0 | Cost: 1.12 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.336 | Reward Term: 18.396 | Optimized: Cost
2026-03-09 14:35:17,011 - INFO - Ep 6336 | Reward: 107.0 | Cost: 2.74 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.345 | Reward Term: 39.042 | Optimized: Cost
2026-03-09 14:35:17,231 - INFO - Ep 6337 | Reward: 167.0 | Cost: 1.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.354 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:17,471 - INFO - Ep 6338 | Reward: 167.0 | Cost: 2.99 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.363 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:17,720 - INFO - Ep 6339 | Reward: 167.0 | Cost: 2.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.372 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:17,869 - INFO - Ep 6340 | Reward: 90.0 | Cost: 0.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.380 | Reward Term: 34.521 | Optimized: Cost
2026-03-09 14:35:17,941 - INFO - Ep 6341 | Reward: 40.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.389 | Reward Term: 18.071 | Optimized: Cost
2026-03-09 14:35:18,030 - INFO - Ep 6342 | Reward: 66.0 | Cost: 0.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.398 | Reward Term: 26.864 | Optimized: Cost
2026-03-09 14:35:18,213 - INFO - Ep 6343 | Reward: 144.0 | Cost: 0.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.407 | Reward Term: 47.421 | Optimized: Cost
2026-03-09 14:35:18,573 - INFO - Ep 6344 | Reward: 167.0 | Cost: 0.85 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.416 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:18,806 - INFO - Ep 6345 | Reward: 140.0 | Cost: 1.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.425 | Reward Term: 46.271 | Optimized: Cost
2026-03-09 14:35:19,102 - INFO - Ep 6346 | Reward: 167.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.434 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:19,197 - INFO - Ep 6347 | Reward: 41.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.443 | Reward Term: 18.014 | Optimized: Cost
2026-03-09 14:35:19,257 - INFO - Ep 6348 | Reward: 39.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.452 | Reward Term: 17.243 | Optimized: Cost
2026-03-09 14:35:19,460 - INFO - Ep 6349 | Reward: 167.0 | Cost: 1.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.461 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:19,666 - INFO - Ep 6350 | Reward: 129.0 | Cost: 1.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.470 | Reward Term: 43.904 | Optimized: Cost
2026-03-09 14:35:20,317 - INFO - Ep 6351 | Reward: 167.0 | Cost: 1.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.479 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:20,555 - INFO - Ep 6352 | Reward: 167.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.487 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:20,721 - INFO - Ep 6353 | Reward: 104.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.496 | Reward Term: 37.914 | Optimized: Cost
2026-03-09 14:35:20,941 - INFO - Ep 6354 | Reward: 167.0 | Cost: 0.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.505 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:21,059 - INFO - Ep 6355 | Reward: 61.0 | Cost: 1.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.514 | Reward Term: 25.618 | Optimized: Cost
2026-03-09 14:35:21,271 - INFO - Ep 6356 | Reward: 167.0 | Cost: 1.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.523 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:21,580 - INFO - Ep 6357 | Reward: 167.0 | Cost: 1.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.532 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:21,753 - INFO - Ep 6358 | Reward: 106.0 | Cost: 1.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.541 | Reward Term: 38.789 | Optimized: Cost
2026-03-09 14:35:21,828 - INFO - Ep 6359 | Reward: 37.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.550 | Reward Term: 16.462 | Optimized: Cost
2026-03-09 14:35:21,983 - INFO - Ep 6360 | Reward: 124.0 | Cost: 0.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.559 | Reward Term: 42.777 | Optimized: Cost
2026-03-09 14:35:22,125 - INFO - Ep 6361 | Reward: 93.0 | Cost: 0.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.568 | Reward Term: 34.977 | Optimized: Cost
2026-03-09 14:35:22,287 - INFO - Ep 6362 | Reward: 115.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.577 | Reward Term: 40.660 | Optimized: Cost
2026-03-09 14:35:22,390 - INFO - Ep 6363 | Reward: 59.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.585 | Reward Term: 24.526 | Optimized: Cost
2026-03-09 14:35:22,474 - INFO - Ep 6364 | Reward: 57.0 | Cost: 0.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.594 | Reward Term: 24.257 | Optimized: Cost
2026-03-09 14:35:22,579 - INFO - Ep 6365 | Reward: 75.0 | Cost: 1.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.603 | Reward Term: 29.721 | Optimized: Cost
2026-03-09 14:35:22,802 - INFO - Ep 6366 | Reward: 167.0 | Cost: 1.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.612 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:23,038 - INFO - Ep 6367 | Reward: 167.0 | Cost: 0.85 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.621 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:23,276 - INFO - Ep 6368 | Reward: 167.0 | Cost: 1.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.630 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:23,455 - INFO - Ep 6369 | Reward: 107.0 | Cost: 0.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.639 | Reward Term: 38.681 | Optimized: Cost
2026-03-09 14:35:23,681 - INFO - Ep 6370 | Reward: 167.0 | Cost: 1.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.648 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:23,918 - INFO - Ep 6371 | Reward: 167.0 | Cost: 1.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.657 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:35:24,134 - INFO - Ep 6372 | Reward: 147.0 | Cost: 0.89 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.666 | Reward Term: 47.699 | Optimized: Cost
2026-03-09 14:35:24,231 - INFO - Ep 6373 | Reward: 47.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.675 | Reward Term: 20.269 | Optimized: Cost
2026-03-09 14:35:24,438 - INFO - Ep 6374 | Reward: 167.0 | Cost: 2.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 57.683 | Reward Term: 51.785 | Optimized: Cost
