2026-03-09 15:43:48,592 - INFO - Ep 4474 | Reward: 150.0 | Cost: 3.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.754 | Reward Term: 48.616 | Beta: 45.2827 | Optimized: Reward
2026-03-09 15:43:48,864 - INFO - Ep 4475 | Reward: 167.0 | Cost: 1.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.763 | Reward Term: 51.785 | Beta: 45.2926 | Optimized: Reward
2026-03-09 15:43:49,111 - INFO - Ep 4476 | Reward: 167.0 | Cost: 4.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.772 | Reward Term: 51.785 | Beta: 45.3025 | Optimized: Reward
2026-03-09 15:43:49,364 - INFO - Ep 4477 | Reward: 167.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.781 | Reward Term: 51.785 | Beta: 45.3124 | Optimized: Reward
2026-03-09 15:43:49,527 - INFO - Ep 4478 | Reward: 93.0 | Cost: 1.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.790 | Reward Term: 34.977 | Beta: 45.3223 | Optimized: Cost
2026-03-09 15:43:49,688 - INFO - Ep 4479 | Reward: 109.0 | Cost: 47.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.799 | Reward Term: 39.185 | Beta: 45.3322 | Optimized: Cost
2026-03-09 15:43:49,916 - INFO - Ep 4480 | Reward: 167.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.808 | Reward Term: 51.785 | Beta: 45.3421 | Optimized: Reward
2026-03-09 15:43:50,163 - INFO - Ep 4481 | Reward: 167.0 | Cost: 9.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.817 | Reward Term: 51.785 | Beta: 45.3520 | Optimized: Reward
2026-03-09 15:43:50,409 - INFO - Ep 4482 | Reward: 167.0 | Cost: 1.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.826 | Reward Term: 51.785 | Beta: 45.3619 | Optimized: Reward
2026-03-09 15:43:50,654 - INFO - Ep 4483 | Reward: 164.0 | Cost: 65.05 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.835 | Reward Term: 51.248 | Beta: 45.3718 | Optimized: Reward
2026-03-09 15:43:50,901 - INFO - Ep 4484 | Reward: 167.0 | Cost: 21.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.844 | Reward Term: 51.785 | Beta: 45.3817 | Optimized: Reward
2026-03-09 15:43:51,148 - INFO - Ep 4485 | Reward: 167.0 | Cost: 4.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.852 | Reward Term: 51.785 | Beta: 45.3916 | Optimized: Reward
2026-03-09 15:43:51,391 - INFO - Ep 4486 | Reward: 167.0 | Cost: 0.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.861 | Reward Term: 51.785 | Beta: 45.4015 | Optimized: Reward
2026-03-09 15:43:51,634 - INFO - Ep 4487 | Reward: 167.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.870 | Reward Term: 51.785 | Beta: 45.4114 | Optimized: Reward
2026-03-09 15:43:51,878 - INFO - Ep 4488 | Reward: 167.0 | Cost: 0.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.879 | Reward Term: 51.785 | Beta: 45.4213 | Optimized: Reward
2026-03-09 15:43:52,128 - INFO - Ep 4489 | Reward: 167.0 | Cost: 4.99 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.888 | Reward Term: 51.785 | Beta: 45.4312 | Optimized: Reward
2026-03-09 15:43:52,377 - INFO - Ep 4490 | Reward: 167.0 | Cost: 12.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.897 | Reward Term: 51.785 | Beta: 45.4411 | Optimized: Reward
2026-03-09 15:43:52,724 - INFO - Ep 4491 | Reward: 167.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.906 | Reward Term: 51.785 | Beta: 45.4510 | Optimized: Reward
2026-03-09 15:43:53,056 - INFO - Ep 4492 | Reward: 167.0 | Cost: 0.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.915 | Reward Term: 51.785 | Beta: 45.4609 | Optimized: Reward
2026-03-09 15:43:53,374 - INFO - Ep 4493 | Reward: 167.0 | Cost: 6.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.924 | Reward Term: 51.785 | Beta: 45.4708 | Optimized: Reward
2026-03-09 15:43:53,617 - INFO - Ep 4494 | Reward: 167.0 | Cost: 0.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.933 | Reward Term: 51.785 | Beta: 45.4807 | Optimized: Reward
2026-03-09 15:43:53,870 - INFO - Ep 4495 | Reward: 167.0 | Cost: 0.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.942 | Reward Term: 51.785 | Beta: 45.4906 | Optimized: Reward
2026-03-09 15:43:54,148 - INFO - Ep 4496 | Reward: 167.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.950 | Reward Term: 51.785 | Beta: 45.5005 | Optimized: Reward
2026-03-09 15:43:54,423 - INFO - Ep 4497 | Reward: 167.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.959 | Reward Term: 51.785 | Beta: 45.5104 | Optimized: Reward
2026-03-09 15:43:54,670 - INFO - Ep 4498 | Reward: 167.0 | Cost: 15.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.968 | Reward Term: 51.785 | Beta: 45.5203 | Optimized: Reward
2026-03-09 15:43:54,915 - INFO - Ep 4499 | Reward: 167.0 | Cost: 2.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.977 | Reward Term: 51.785 | Beta: 45.5302 | Optimized: Reward
2026-03-09 15:43:55,161 - INFO - Ep 4500 | Reward: 167.0 | Cost: 1.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.986 | Reward Term: 51.785 | Beta: 45.5401 | Optimized: Reward
2026-03-09 15:43:55,779 - INFO - Ep 4501 | Reward: 167.0 | Cost: 1.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 40.995 | Reward Term: 51.785 | Beta: 45.5500 | Optimized: Reward
2026-03-09 15:43:56,110 - INFO - Ep 4502 | Reward: 167.0 | Cost: 6.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.004 | Reward Term: 51.785 | Beta: 45.5599 | Optimized: Reward
2026-03-09 15:43:56,354 - INFO - Ep 4503 | Reward: 167.0 | Cost: 0.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.013 | Reward Term: 51.785 | Beta: 45.5698 | Optimized: Reward
2026-03-09 15:43:56,603 - INFO - Ep 4504 | Reward: 167.0 | Cost: 52.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.022 | Reward Term: 51.785 | Beta: 45.5797 | Optimized: Reward
2026-03-09 15:43:56,848 - INFO - Ep 4505 | Reward: 167.0 | Cost: 3.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.031 | Reward Term: 51.785 | Beta: 45.5896 | Optimized: Reward
2026-03-09 15:43:56,964 - INFO - Ep 4506 | Reward: 57.0 | Cost: 0.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.040 | Reward Term: 24.257 | Beta: 45.5995 | Optimized: Cost
2026-03-09 15:43:57,179 - INFO - Ep 4507 | Reward: 167.0 | Cost: 1.01 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.048 | Reward Term: 51.785 | Beta: 45.6094 | Optimized: Reward
2026-03-09 15:43:57,423 - INFO - Ep 4508 | Reward: 167.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.057 | Reward Term: 51.785 | Beta: 45.6193 | Optimized: Reward
2026-03-09 15:43:57,765 - INFO - Ep 4509 | Reward: 167.0 | Cost: 16.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.066 | Reward Term: 51.785 | Beta: 45.6292 | Optimized: Reward
2026-03-09 15:43:58,022 - INFO - Ep 4510 | Reward: 167.0 | Cost: 0.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.075 | Reward Term: 51.785 | Beta: 45.6391 | Optimized: Reward
2026-03-09 15:43:58,172 - INFO - Ep 4511 | Reward: 77.0 | Cost: 5.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.084 | Reward Term: 30.335 | Beta: 45.6490 | Optimized: Cost
2026-03-09 15:43:58,395 - INFO - Ep 4512 | Reward: 167.0 | Cost: 0.99 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.093 | Reward Term: 51.785 | Beta: 45.6589 | Optimized: Reward
2026-03-09 15:43:58,642 - INFO - Ep 4513 | Reward: 167.0 | Cost: 4.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.102 | Reward Term: 51.785 | Beta: 45.6688 | Optimized: Reward
2026-03-09 15:43:58,882 - INFO - Ep 4514 | Reward: 151.0 | Cost: 10.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.111 | Reward Term: 48.490 | Beta: 45.6787 | Optimized: Reward
2026-03-09 15:43:59,121 - INFO - Ep 4515 | Reward: 167.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.120 | Reward Term: 51.785 | Beta: 45.6886 | Optimized: Reward
2026-03-09 15:43:59,376 - INFO - Ep 4516 | Reward: 167.0 | Cost: 0.17 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.129 | Reward Term: 51.785 | Beta: 45.6985 | Optimized: Reward
2026-03-09 15:43:59,619 - INFO - Ep 4517 | Reward: 167.0 | Cost: 0.95 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.138 | Reward Term: 51.785 | Beta: 45.7084 | Optimized: Reward
2026-03-09 15:43:59,864 - INFO - Ep 4518 | Reward: 167.0 | Cost: 18.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.146 | Reward Term: 51.785 | Beta: 45.7183 | Optimized: Reward
2026-03-09 15:44:00,116 - INFO - Ep 4519 | Reward: 167.0 | Cost: 3.78 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.155 | Reward Term: 51.785 | Beta: 45.7282 | Optimized: Reward
2026-03-09 15:44:00,383 - INFO - Ep 4520 | Reward: 167.0 | Cost: 7.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.164 | Reward Term: 51.785 | Beta: 45.7381 | Optimized: Reward
2026-03-09 15:44:00,629 - INFO - Ep 4521 | Reward: 167.0 | Cost: 15.07 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.173 | Reward Term: 51.785 | Beta: 45.7480 | Optimized: Reward
2026-03-09 15:44:00,872 - INFO - Ep 4522 | Reward: 167.0 | Cost: 2.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.182 | Reward Term: 51.785 | Beta: 45.7579 | Optimized: Reward
2026-03-09 15:44:01,116 - INFO - Ep 4523 | Reward: 167.0 | Cost: 13.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.191 | Reward Term: 51.785 | Beta: 45.7678 | Optimized: Reward
2026-03-09 15:44:01,358 - INFO - Ep 4524 | Reward: 167.0 | Cost: 1.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.200 | Reward Term: 51.785 | Beta: 45.7777 | Optimized: Reward
2026-03-09 15:44:01,601 - INFO - Ep 4525 | Reward: 167.0 | Cost: 0.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.209 | Reward Term: 51.785 | Beta: 45.7876 | Optimized: Reward
2026-03-09 15:44:01,808 - INFO - Ep 4526 | Reward: 135.0 | Cost: 1.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.218 | Reward Term: 45.549 | Beta: 45.7975 | Optimized: Reward
2026-03-09 15:44:02,043 - INFO - Ep 4527 | Reward: 167.0 | Cost: 3.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.227 | Reward Term: 51.785 | Beta: 45.8074 | Optimized: Reward
2026-03-09 15:44:02,269 - INFO - Ep 4528 | Reward: 148.0 | Cost: 14.83 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.236 | Reward Term: 47.899 | Beta: 45.8173 | Optimized: Reward
2026-03-09 15:44:02,511 - INFO - Ep 4529 | Reward: 167.0 | Cost: 0.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.244 | Reward Term: 51.785 | Beta: 45.8272 | Optimized: Reward
2026-03-09 15:44:02,777 - INFO - Ep 4530 | Reward: 167.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.253 | Reward Term: 51.785 | Beta: 45.8371 | Optimized: Reward
2026-03-09 15:44:03,020 - INFO - Ep 4531 | Reward: 167.0 | Cost: 2.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.262 | Reward Term: 51.785 | Beta: 45.8470 | Optimized: Reward
2026-03-09 15:44:03,269 - INFO - Ep 4532 | Reward: 167.0 | Cost: 0.97 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.271 | Reward Term: 51.785 | Beta: 45.8569 | Optimized: Reward
2026-03-09 15:44:03,455 - INFO - Ep 4533 | Reward: 113.0 | Cost: 8.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.280 | Reward Term: 40.174 | Beta: 45.8668 | Optimized: Cost
2026-03-09 15:44:03,702 - INFO - Ep 4534 | Reward: 167.0 | Cost: 2.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.289 | Reward Term: 51.785 | Beta: 45.8767 | Optimized: Reward
2026-03-09 15:44:04,041 - INFO - Ep 4535 | Reward: 167.0 | Cost: 18.14 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.298 | Reward Term: 51.785 | Beta: 45.8866 | Optimized: Reward
2026-03-09 15:44:04,293 - INFO - Ep 4536 | Reward: 167.0 | Cost: 12.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.307 | Reward Term: 51.785 | Beta: 45.8965 | Optimized: Reward
2026-03-09 15:44:04,537 - INFO - Ep 4537 | Reward: 167.0 | Cost: 8.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.316 | Reward Term: 51.785 | Beta: 45.9064 | Optimized: Reward
2026-03-09 15:44:04,737 - INFO - Ep 4538 | Reward: 129.0 | Cost: 2.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.325 | Reward Term: 44.245 | Beta: 45.9163 | Optimized: Reward
2026-03-09 15:44:04,974 - INFO - Ep 4539 | Reward: 167.0 | Cost: 52.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.334 | Reward Term: 51.785 | Beta: 45.9262 | Optimized: Reward
2026-03-09 15:44:05,215 - INFO - Ep 4540 | Reward: 167.0 | Cost: 0.17 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.342 | Reward Term: 51.785 | Beta: 45.9361 | Optimized: Reward
2026-03-09 15:44:05,462 - INFO - Ep 4541 | Reward: 167.0 | Cost: 42.71 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.351 | Reward Term: 51.785 | Beta: 45.9460 | Optimized: Reward
2026-03-09 15:44:05,708 - INFO - Ep 4542 | Reward: 167.0 | Cost: 54.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.360 | Reward Term: 51.785 | Beta: 45.9559 | Optimized: Reward
2026-03-09 15:44:05,878 - INFO - Ep 4543 | Reward: 102.0 | Cost: 29.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.369 | Reward Term: 37.761 | Beta: 45.9658 | Optimized: Cost
2026-03-09 15:44:06,103 - INFO - Ep 4544 | Reward: 167.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.378 | Reward Term: 51.785 | Beta: 45.9757 | Optimized: Reward
2026-03-09 15:44:06,351 - INFO - Ep 4545 | Reward: 167.0 | Cost: 3.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.387 | Reward Term: 51.785 | Beta: 45.9856 | Optimized: Reward
2026-03-09 15:44:06,549 - INFO - Ep 4546 | Reward: 128.0 | Cost: 16.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.396 | Reward Term: 44.023 | Beta: 45.9955 | Optimized: Reward
2026-03-09 15:44:06,785 - INFO - Ep 4547 | Reward: 167.0 | Cost: 47.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.405 | Reward Term: 51.785 | Beta: 46.0054 | Optimized: Reward
2026-03-09 15:44:07,071 - INFO - Ep 4548 | Reward: 167.0 | Cost: 7.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.414 | Reward Term: 51.785 | Beta: 46.0153 | Optimized: Reward
2026-03-09 15:44:07,275 - INFO - Ep 4549 | Reward: 130.0 | Cost: 13.90 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.423 | Reward Term: 44.126 | Beta: 46.0252 | Optimized: Reward
2026-03-09 15:44:07,542 - INFO - Ep 4550 | Reward: 167.0 | Cost: 22.49 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.432 | Reward Term: 51.785 | Beta: 46.0351 | Optimized: Reward
2026-03-09 15:44:08,325 - INFO - Ep 4551 | Reward: 167.0 | Cost: 4.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.441 | Reward Term: 51.785 | Beta: 46.0450 | Optimized: Reward
2026-03-09 15:44:08,569 - INFO - Ep 4552 | Reward: 167.0 | Cost: 5.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.449 | Reward Term: 51.785 | Beta: 46.0549 | Optimized: Reward
2026-03-09 15:44:08,818 - INFO - Ep 4553 | Reward: 167.0 | Cost: 18.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.458 | Reward Term: 51.785 | Beta: 46.0648 | Optimized: Reward
2026-03-09 15:44:09,066 - INFO - Ep 4554 | Reward: 167.0 | Cost: 17.83 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.467 | Reward Term: 51.785 | Beta: 46.0747 | Optimized: Reward
2026-03-09 15:44:09,327 - INFO - Ep 4555 | Reward: 167.0 | Cost: 24.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.476 | Reward Term: 51.785 | Beta: 46.0846 | Optimized: Reward
2026-03-09 15:44:09,576 - INFO - Ep 4556 | Reward: 167.0 | Cost: 19.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.485 | Reward Term: 51.785 | Beta: 46.0945 | Optimized: Reward
2026-03-09 15:44:09,818 - INFO - Ep 4557 | Reward: 167.0 | Cost: 0.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.494 | Reward Term: 51.785 | Beta: 46.1044 | Optimized: Reward
2026-03-09 15:44:10,064 - INFO - Ep 4558 | Reward: 167.0 | Cost: 44.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.503 | Reward Term: 51.785 | Beta: 46.1143 | Optimized: Reward
2026-03-09 15:44:10,307 - INFO - Ep 4559 | Reward: 167.0 | Cost: 1.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.512 | Reward Term: 51.785 | Beta: 46.1242 | Optimized: Reward
2026-03-09 15:44:10,555 - INFO - Ep 4560 | Reward: 167.0 | Cost: 17.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.521 | Reward Term: 51.785 | Beta: 46.1341 | Optimized: Reward
2026-03-09 15:44:10,798 - INFO - Ep 4561 | Reward: 167.0 | Cost: 1.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.530 | Reward Term: 51.785 | Beta: 46.1440 | Optimized: Reward
2026-03-09 15:44:11,041 - INFO - Ep 4562 | Reward: 167.0 | Cost: 1.85 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.539 | Reward Term: 51.785 | Beta: 46.1539 | Optimized: Reward
2026-03-09 15:44:11,285 - INFO - Ep 4563 | Reward: 167.0 | Cost: 7.65 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.547 | Reward Term: 51.785 | Beta: 46.1638 | Optimized: Reward
2026-03-09 15:44:11,540 - INFO - Ep 4564 | Reward: 167.0 | Cost: 15.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.556 | Reward Term: 51.785 | Beta: 46.1737 | Optimized: Reward
2026-03-09 15:44:11,800 - INFO - Ep 4565 | Reward: 167.0 | Cost: 1.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.565 | Reward Term: 51.785 | Beta: 46.1836 | Optimized: Reward
2026-03-09 15:44:12,049 - INFO - Ep 4566 | Reward: 167.0 | Cost: 3.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.574 | Reward Term: 51.785 | Beta: 46.1935 | Optimized: Reward
2026-03-09 15:44:12,455 - INFO - Ep 4567 | Reward: 167.0 | Cost: 6.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.583 | Reward Term: 51.785 | Beta: 46.2034 | Optimized: Reward
2026-03-09 15:44:12,777 - INFO - Ep 4568 | Reward: 167.0 | Cost: 1.03 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.592 | Reward Term: 51.785 | Beta: 46.2133 | Optimized: Reward
2026-03-09 15:44:13,024 - INFO - Ep 4569 | Reward: 167.0 | Cost: 5.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.601 | Reward Term: 51.785 | Beta: 46.2232 | Optimized: Reward
2026-03-09 15:44:13,287 - INFO - Ep 4570 | Reward: 167.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.610 | Reward Term: 51.785 | Beta: 46.2331 | Optimized: Reward
2026-03-09 15:44:13,595 - INFO - Ep 4571 | Reward: 167.0 | Cost: 4.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.619 | Reward Term: 51.785 | Beta: 46.2430 | Optimized: Reward
2026-03-09 15:44:13,741 - INFO - Ep 4572 | Reward: 77.0 | Cost: 1.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.628 | Reward Term: 30.729 | Beta: 46.2529 | Optimized: Cost
2026-03-09 15:44:13,958 - INFO - Ep 4573 | Reward: 167.0 | Cost: 0.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.637 | Reward Term: 51.785 | Beta: 46.2628 | Optimized: Reward
2026-03-09 15:44:14,200 - INFO - Ep 4574 | Reward: 167.0 | Cost: 8.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.645 | Reward Term: 51.785 | Beta: 46.2727 | Optimized: Reward
2026-03-09 15:44:14,451 - INFO - Ep 4575 | Reward: 167.0 | Cost: 3.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.654 | Reward Term: 51.785 | Beta: 46.2826 | Optimized: Reward
2026-03-09 15:44:14,694 - INFO - Ep 4576 | Reward: 167.0 | Cost: 1.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.663 | Reward Term: 51.785 | Beta: 46.2925 | Optimized: Reward
2026-03-09 15:44:14,936 - INFO - Ep 4577 | Reward: 167.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.672 | Reward Term: 51.785 | Beta: 46.3024 | Optimized: Reward
2026-03-09 15:44:15,180 - INFO - Ep 4578 | Reward: 167.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.681 | Reward Term: 51.785 | Beta: 46.3123 | Optimized: Reward
2026-03-09 15:44:15,428 - INFO - Ep 4579 | Reward: 167.0 | Cost: 8.71 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.690 | Reward Term: 51.785 | Beta: 46.3222 | Optimized: Reward
2026-03-09 15:44:15,669 - INFO - Ep 4580 | Reward: 167.0 | Cost: 2.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.699 | Reward Term: 51.785 | Beta: 46.3321 | Optimized: Reward
2026-03-09 15:44:15,910 - INFO - Ep 4581 | Reward: 167.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.708 | Reward Term: 51.785 | Beta: 46.3420 | Optimized: Reward
2026-03-09 15:44:16,150 - INFO - Ep 4582 | Reward: 167.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.717 | Reward Term: 51.785 | Beta: 46.3519 | Optimized: Reward
2026-03-09 15:44:16,393 - INFO - Ep 4583 | Reward: 167.0 | Cost: 1.74 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.726 | Reward Term: 51.785 | Beta: 46.3618 | Optimized: Reward
2026-03-09 15:44:16,634 - INFO - Ep 4584 | Reward: 167.0 | Cost: 0.46 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.735 | Reward Term: 51.785 | Beta: 46.3717 | Optimized: Reward
2026-03-09 15:44:16,878 - INFO - Ep 4585 | Reward: 167.0 | Cost: 0.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.743 | Reward Term: 51.785 | Beta: 46.3816 | Optimized: Reward
2026-03-09 15:44:17,124 - INFO - Ep 4586 | Reward: 167.0 | Cost: 32.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.752 | Reward Term: 51.785 | Beta: 46.3915 | Optimized: Reward
2026-03-09 15:44:17,367 - INFO - Ep 4587 | Reward: 167.0 | Cost: 0.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.761 | Reward Term: 51.785 | Beta: 46.4014 | Optimized: Reward
2026-03-09 15:44:17,611 - INFO - Ep 4588 | Reward: 167.0 | Cost: 10.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.770 | Reward Term: 51.785 | Beta: 46.4113 | Optimized: Reward
2026-03-09 15:44:17,853 - INFO - Ep 4589 | Reward: 167.0 | Cost: 0.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.779 | Reward Term: 51.785 | Beta: 46.4212 | Optimized: Reward
2026-03-09 15:44:18,105 - INFO - Ep 4590 | Reward: 167.0 | Cost: 2.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 41.788 | Reward Term: 51.785 | Beta: 46.4311 | Optimized: Reward
