2026-03-09 13:08:14,500 - INFO - Ep 1909 | Reward: 115.0 | Cost: 60.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.660 | Optimized: Reward
2026-03-09 13:08:14,967 - INFO - Ep 1910 | Reward: 167.0 | Cost: 41.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:15,455 - INFO - Ep 1911 | Reward: 167.0 | Cost: 130.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:15,926 - INFO - Ep 1912 | Reward: 167.0 | Cost: 103.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:16,398 - INFO - Ep 1913 | Reward: 167.0 | Cost: 56.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:16,881 - INFO - Ep 1914 | Reward: 167.0 | Cost: 90.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:17,354 - INFO - Ep 1915 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:17,837 - INFO - Ep 1916 | Reward: 167.0 | Cost: 104.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:18,325 - INFO - Ep 1917 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:18,807 - INFO - Ep 1918 | Reward: 167.0 | Cost: 55.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:19,288 - INFO - Ep 1919 | Reward: 167.0 | Cost: 63.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:19,756 - INFO - Ep 1920 | Reward: 157.0 | Cost: 76.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 49.958 | Optimized: Reward
2026-03-09 13:08:20,204 - INFO - Ep 1921 | Reward: 167.0 | Cost: 74.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:20,678 - INFO - Ep 1922 | Reward: 167.0 | Cost: 59.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:21,153 - INFO - Ep 1923 | Reward: 167.0 | Cost: 59.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:21,626 - INFO - Ep 1924 | Reward: 167.0 | Cost: 81.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:22,096 - INFO - Ep 1925 | Reward: 167.0 | Cost: 78.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:22,552 - INFO - Ep 1926 | Reward: 167.0 | Cost: 112.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:23,035 - INFO - Ep 1927 | Reward: 167.0 | Cost: 95.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:23,504 - INFO - Ep 1928 | Reward: 167.0 | Cost: 59.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:23,931 - INFO - Ep 1929 | Reward: 144.0 | Cost: 110.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 47.094 | Optimized: Reward
2026-03-09 13:08:24,389 - INFO - Ep 1930 | Reward: 167.0 | Cost: 106.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:24,855 - INFO - Ep 1931 | Reward: 167.0 | Cost: 41.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:25,310 - INFO - Ep 1932 | Reward: 167.0 | Cost: 149.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:25,797 - INFO - Ep 1933 | Reward: 167.0 | Cost: 82.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:26,214 - INFO - Ep 1934 | Reward: 142.0 | Cost: 49.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.685 | Optimized: Reward
2026-03-09 13:08:26,668 - INFO - Ep 1935 | Reward: 167.0 | Cost: 119.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:26,986 - INFO - Ep 1936 | Reward: 99.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 36.973 | Optimized: Reward
2026-03-09 13:08:27,409 - INFO - Ep 1937 | Reward: 167.0 | Cost: 100.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:27,875 - INFO - Ep 1938 | Reward: 167.0 | Cost: 85.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:28,359 - INFO - Ep 1939 | Reward: 167.0 | Cost: 29.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:28,734 - INFO - Ep 1940 | Reward: 124.0 | Cost: 55.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 42.777 | Optimized: Reward
2026-03-09 13:08:29,194 - INFO - Ep 1941 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:29,671 - INFO - Ep 1942 | Reward: 167.0 | Cost: 78.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:30,012 - INFO - Ep 1943 | Reward: 113.0 | Cost: 74.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.530 | Optimized: Reward
2026-03-09 13:08:30,448 - INFO - Ep 1944 | Reward: 167.0 | Cost: 48.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:30,940 - INFO - Ep 1945 | Reward: 165.0 | Cost: 45.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.118 | Optimized: Reward
2026-03-09 13:08:31,247 - INFO - Ep 1946 | Reward: 94.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 35.252 | Optimized: Reward
2026-03-09 13:08:31,677 - INFO - Ep 1947 | Reward: 167.0 | Cost: 125.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:32,155 - INFO - Ep 1948 | Reward: 167.0 | Cost: 74.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:32,594 - INFO - Ep 1949 | Reward: 151.0 | Cost: 92.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.490 | Optimized: Reward
2026-03-09 13:08:32,913 - INFO - Ep 1950 | Reward: 104.0 | Cost: 49.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.278 | Optimized: Reward
2026-03-09 13:08:39,520 - INFO - Ep 1951 | Reward: 127.0 | Cost: 92.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.799 | Optimized: Reward
2026-03-09 13:08:39,741 - INFO - Ep 1952 | Reward: 167.0 | Cost: 58.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:40,015 - INFO - Ep 1953 | Reward: 167.0 | Cost: 46.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:40,172 - INFO - Ep 1954 | Reward: 91.0 | Cost: 55.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 34.422 | Optimized: Reward
2026-03-09 13:08:40,410 - INFO - Ep 1955 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:40,788 - INFO - Ep 1956 | Reward: 167.0 | Cost: 61.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:41,291 - INFO - Ep 1957 | Reward: 167.0 | Cost: 89.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:41,763 - INFO - Ep 1958 | Reward: 167.0 | Cost: 37.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:42,269 - INFO - Ep 1959 | Reward: 163.0 | Cost: 77.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 50.755 | Optimized: Reward
2026-03-09 13:08:42,827 - INFO - Ep 1960 | Reward: 167.0 | Cost: 131.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:43,315 - INFO - Ep 1961 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:43,745 - INFO - Ep 1962 | Reward: 149.0 | Cost: 63.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.420 | Optimized: Reward
2026-03-09 13:08:44,235 - INFO - Ep 1963 | Reward: 167.0 | Cost: 12.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:44,706 - INFO - Ep 1964 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:45,102 - INFO - Ep 1965 | Reward: 125.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.005 | Optimized: Reward
2026-03-09 13:08:45,546 - INFO - Ep 1966 | Reward: 167.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:45,899 - INFO - Ep 1967 | Reward: 113.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.174 | Optimized: Reward
2026-03-09 13:08:46,343 - INFO - Ep 1968 | Reward: 167.0 | Cost: 20.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:46,813 - INFO - Ep 1969 | Reward: 167.0 | Cost: 46.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:47,178 - INFO - Ep 1970 | Reward: 111.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.040 | Optimized: Reward
2026-03-09 13:08:47,621 - INFO - Ep 1971 | Reward: 167.0 | Cost: 131.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:47,981 - INFO - Ep 1972 | Reward: 110.0 | Cost: 64.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 39.434 | Optimized: Reward
2026-03-09 13:08:48,413 - INFO - Ep 1973 | Reward: 167.0 | Cost: 108.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:48,899 - INFO - Ep 1974 | Reward: 167.0 | Cost: 39.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:49,379 - INFO - Ep 1975 | Reward: 167.0 | Cost: 89.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:49,851 - INFO - Ep 1976 | Reward: 167.0 | Cost: 92.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:50,175 - INFO - Ep 1977 | Reward: 103.0 | Cost: 60.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.020 | Optimized: Reward
2026-03-09 13:08:50,613 - INFO - Ep 1978 | Reward: 167.0 | Cost: 115.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:51,091 - INFO - Ep 1979 | Reward: 167.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:51,552 - INFO - Ep 1980 | Reward: 167.0 | Cost: 93.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:52,033 - INFO - Ep 1981 | Reward: 167.0 | Cost: 36.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:52,504 - INFO - Ep 1982 | Reward: 167.0 | Cost: 149.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:53,004 - INFO - Ep 1983 | Reward: 167.0 | Cost: 83.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:53,505 - INFO - Ep 1984 | Reward: 167.0 | Cost: 17.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:53,962 - INFO - Ep 1985 | Reward: 155.0 | Cost: 70.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 49.580 | Optimized: Reward
2026-03-09 13:08:54,426 - INFO - Ep 1986 | Reward: 167.0 | Cost: 58.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:54,831 - INFO - Ep 1987 | Reward: 130.0 | Cost: 82.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 44.126 | Optimized: Reward
2026-03-09 13:08:55,303 - INFO - Ep 1988 | Reward: 144.0 | Cost: 106.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 47.094 | Optimized: Reward
2026-03-09 13:08:55,776 - INFO - Ep 1989 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:56,243 - INFO - Ep 1990 | Reward: 167.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:56,711 - INFO - Ep 1991 | Reward: 167.0 | Cost: 82.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:57,016 - INFO - Ep 1992 | Reward: 89.0 | Cost: 53.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 33.859 | Optimized: Reward
2026-03-09 13:08:57,444 - INFO - Ep 1993 | Reward: 167.0 | Cost: 49.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:57,730 - INFO - Ep 1994 | Reward: 72.0 | Cost: 28.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 28.787 | Optimized: Reward
2026-03-09 13:08:57,937 - INFO - Ep 1995 | Reward: 70.0 | Cost: 38.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 28.154 | Optimized: Reward
2026-03-09 13:08:58,353 - INFO - Ep 1996 | Reward: 167.0 | Cost: 84.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:58,821 - INFO - Ep 1997 | Reward: 167.0 | Cost: 120.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:08:59,257 - INFO - Ep 1998 | Reward: 146.0 | Cost: 105.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 47.824 | Optimized: Reward
2026-03-09 13:08:59,656 - INFO - Ep 1999 | Reward: 140.0 | Cost: 120.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.271 | Optimized: Reward
2026-03-09 13:09:00,099 - INFO - Ep 2000 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:07,713 - INFO - Ep 2001 | Reward: 167.0 | Cost: 138.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:08,202 - INFO - Ep 2002 | Reward: 167.0 | Cost: 39.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:08,691 - INFO - Ep 2003 | Reward: 167.0 | Cost: 135.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:09,170 - INFO - Ep 2004 | Reward: 167.0 | Cost: 38.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:09,649 - INFO - Ep 2005 | Reward: 167.0 | Cost: 90.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:10,130 - INFO - Ep 2006 | Reward: 167.0 | Cost: 36.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:10,613 - INFO - Ep 2007 | Reward: 167.0 | Cost: 25.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:11,093 - INFO - Ep 2008 | Reward: 167.0 | Cost: 127.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:11,558 - INFO - Ep 2009 | Reward: 167.0 | Cost: 89.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:12,038 - INFO - Ep 2010 | Reward: 167.0 | Cost: 23.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:12,506 - INFO - Ep 2011 | Reward: 167.0 | Cost: 119.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:12,982 - INFO - Ep 2012 | Reward: 167.0 | Cost: 106.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:13,309 - INFO - Ep 2013 | Reward: 111.0 | Cost: 23.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.040 | Optimized: Reward
2026-03-09 13:09:13,791 - INFO - Ep 2014 | Reward: 167.0 | Cost: 115.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:14,266 - INFO - Ep 2015 | Reward: 167.0 | Cost: 68.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:14,750 - INFO - Ep 2016 | Reward: 167.0 | Cost: 101.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:15,206 - INFO - Ep 2017 | Reward: 167.0 | Cost: 136.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:15,689 - INFO - Ep 2018 | Reward: 167.0 | Cost: 136.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:16,159 - INFO - Ep 2019 | Reward: 159.0 | Cost: 102.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 50.332 | Optimized: Reward
2026-03-09 13:09:16,472 - INFO - Ep 2020 | Reward: 97.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 36.068 | Optimized: Reward
2026-03-09 13:09:16,896 - INFO - Ep 2021 | Reward: 167.0 | Cost: 28.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:17,378 - INFO - Ep 2022 | Reward: 167.0 | Cost: 111.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:17,856 - INFO - Ep 2023 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:18,321 - INFO - Ep 2024 | Reward: 167.0 | Cost: 130.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:18,696 - INFO - Ep 2025 | Reward: 120.0 | Cost: 88.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 41.850 | Optimized: Reward
2026-03-09 13:09:18,929 - INFO - Ep 2026 | Reward: 73.0 | Cost: 37.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 29.499 | Optimized: Reward
2026-03-09 13:09:19,341 - INFO - Ep 2027 | Reward: 167.0 | Cost: 65.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:19,686 - INFO - Ep 2028 | Reward: 107.0 | Cost: 84.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.681 | Optimized: Reward
2026-03-09 13:09:20,139 - INFO - Ep 2029 | Reward: 167.0 | Cost: 82.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:20,530 - INFO - Ep 2030 | Reward: 131.0 | Cost: 73.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 44.684 | Optimized: Reward
2026-03-09 13:09:20,983 - INFO - Ep 2031 | Reward: 167.0 | Cost: 48.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:21,404 - INFO - Ep 2032 | Reward: 94.0 | Cost: 48.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 35.252 | Optimized: Reward
2026-03-09 13:09:21,647 - INFO - Ep 2033 | Reward: 74.0 | Cost: 42.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 29.412 | Optimized: Reward
2026-03-09 13:09:22,072 - INFO - Ep 2034 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:22,392 - INFO - Ep 2035 | Reward: 92.0 | Cost: 64.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 34.700 | Optimized: Reward
2026-03-09 13:09:22,832 - INFO - Ep 2036 | Reward: 167.0 | Cost: 88.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:09:23,226 - INFO - Ep 2037 | Reward: 117.0 | Cost: 91.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 41.141 | Optimized: Reward
