2026-03-09 13:36:02,392 - INFO - Ep 6240 | Reward: 167.0 | Cost: 45.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:02,636 - INFO - Ep 6241 | Reward: 167.0 | Cost: 95.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:02,873 - INFO - Ep 6242 | Reward: 167.0 | Cost: 113.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:03,111 - INFO - Ep 6243 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:03,441 - INFO - Ep 6244 | Reward: 167.0 | Cost: 117.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:03,679 - INFO - Ep 6245 | Reward: 167.0 | Cost: 78.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:03,973 - INFO - Ep 6246 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:04,256 - INFO - Ep 6247 | Reward: 167.0 | Cost: 55.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:04,497 - INFO - Ep 6248 | Reward: 167.0 | Cost: 76.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:04,742 - INFO - Ep 6249 | Reward: 167.0 | Cost: 26.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:04,979 - INFO - Ep 6250 | Reward: 167.0 | Cost: 75.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:05,918 - INFO - Ep 6251 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:06,246 - INFO - Ep 6252 | Reward: 167.0 | Cost: 66.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:06,483 - INFO - Ep 6253 | Reward: 167.0 | Cost: 53.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:06,746 - INFO - Ep 6254 | Reward: 167.0 | Cost: 75.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:06,974 - INFO - Ep 6255 | Reward: 167.0 | Cost: 71.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:07,213 - INFO - Ep 6256 | Reward: 167.0 | Cost: 64.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:07,445 - INFO - Ep 6257 | Reward: 167.0 | Cost: 11.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:07,671 - INFO - Ep 6258 | Reward: 167.0 | Cost: 38.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:07,905 - INFO - Ep 6259 | Reward: 167.0 | Cost: 116.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:08,132 - INFO - Ep 6260 | Reward: 167.0 | Cost: 111.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:08,371 - INFO - Ep 6261 | Reward: 167.0 | Cost: 65.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:08,599 - INFO - Ep 6262 | Reward: 167.0 | Cost: 32.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:08,830 - INFO - Ep 6263 | Reward: 167.0 | Cost: 47.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:09,077 - INFO - Ep 6264 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:09,305 - INFO - Ep 6265 | Reward: 167.0 | Cost: 72.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:09,529 - INFO - Ep 6266 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:09,754 - INFO - Ep 6267 | Reward: 167.0 | Cost: 29.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:09,982 - INFO - Ep 6268 | Reward: 167.0 | Cost: 37.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:10,219 - INFO - Ep 6269 | Reward: 167.0 | Cost: 101.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:10,445 - INFO - Ep 6270 | Reward: 167.0 | Cost: 31.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:10,670 - INFO - Ep 6271 | Reward: 167.0 | Cost: 104.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:10,896 - INFO - Ep 6272 | Reward: 167.0 | Cost: 48.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:11,125 - INFO - Ep 6273 | Reward: 167.0 | Cost: 42.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:11,352 - INFO - Ep 6274 | Reward: 167.0 | Cost: 38.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:11,575 - INFO - Ep 6275 | Reward: 167.0 | Cost: 75.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:11,800 - INFO - Ep 6276 | Reward: 167.0 | Cost: 131.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:12,027 - INFO - Ep 6277 | Reward: 167.0 | Cost: 48.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:12,254 - INFO - Ep 6278 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:12,589 - INFO - Ep 6279 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:12,972 - INFO - Ep 6280 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:13,198 - INFO - Ep 6281 | Reward: 167.0 | Cost: 66.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:13,423 - INFO - Ep 6282 | Reward: 167.0 | Cost: 97.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:13,648 - INFO - Ep 6283 | Reward: 167.0 | Cost: 32.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:13,880 - INFO - Ep 6284 | Reward: 167.0 | Cost: 132.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:14,125 - INFO - Ep 6285 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:14,351 - INFO - Ep 6286 | Reward: 167.0 | Cost: 112.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:14,577 - INFO - Ep 6287 | Reward: 167.0 | Cost: 21.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:14,803 - INFO - Ep 6288 | Reward: 167.0 | Cost: 76.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:14,905 - INFO - Ep 6289 | Reward: 51.0 | Cost: 9.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 22.150 | Optimized: Reward
2026-03-09 13:36:15,101 - INFO - Ep 6290 | Reward: 167.0 | Cost: 40.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:15,352 - INFO - Ep 6291 | Reward: 167.0 | Cost: 122.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:15,586 - INFO - Ep 6292 | Reward: 167.0 | Cost: 61.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:15,812 - INFO - Ep 6293 | Reward: 167.0 | Cost: 122.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:16,140 - INFO - Ep 6294 | Reward: 167.0 | Cost: 69.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:16,373 - INFO - Ep 6295 | Reward: 167.0 | Cost: 87.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:16,602 - INFO - Ep 6296 | Reward: 167.0 | Cost: 45.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:16,768 - INFO - Ep 6297 | Reward: 108.0 | Cost: 69.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 39.294 | Optimized: Reward
2026-03-09 13:36:16,980 - INFO - Ep 6298 | Reward: 167.0 | Cost: 77.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:17,217 - INFO - Ep 6299 | Reward: 167.0 | Cost: 45.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:17,443 - INFO - Ep 6300 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:18,197 - INFO - Ep 6301 | Reward: 152.0 | Cost: 53.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 49.005 | Optimized: Reward
2026-03-09 13:36:18,422 - INFO - Ep 6302 | Reward: 167.0 | Cost: 131.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:18,654 - INFO - Ep 6303 | Reward: 167.0 | Cost: 23.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:18,895 - INFO - Ep 6304 | Reward: 155.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 49.262 | Optimized: Reward
2026-03-09 13:36:19,203 - INFO - Ep 6305 | Reward: 167.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:19,430 - INFO - Ep 6306 | Reward: 167.0 | Cost: 133.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:19,871 - INFO - Ep 6307 | Reward: 167.0 | Cost: 59.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:20,146 - INFO - Ep 6308 | Reward: 155.0 | Cost: 95.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 49.262 | Optimized: Reward
2026-03-09 13:36:20,373 - INFO - Ep 6309 | Reward: 167.0 | Cost: 117.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:20,601 - INFO - Ep 6310 | Reward: 167.0 | Cost: 91.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:20,774 - INFO - Ep 6311 | Reward: 115.0 | Cost: 87.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 40.660 | Optimized: Reward
2026-03-09 13:36:20,952 - INFO - Ep 6312 | Reward: 114.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 40.773 | Optimized: Reward
2026-03-09 13:36:21,245 - INFO - Ep 6313 | Reward: 167.0 | Cost: 49.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:21,470 - INFO - Ep 6314 | Reward: 167.0 | Cost: 85.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:21,695 - INFO - Ep 6315 | Reward: 167.0 | Cost: 101.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:21,921 - INFO - Ep 6316 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:22,146 - INFO - Ep 6317 | Reward: 167.0 | Cost: 135.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:22,368 - INFO - Ep 6318 | Reward: 152.0 | Cost: 109.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 48.685 | Optimized: Reward
2026-03-09 13:36:22,571 - INFO - Ep 6319 | Reward: 148.0 | Cost: 95.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 47.899 | Optimized: Reward
2026-03-09 13:36:22,792 - INFO - Ep 6320 | Reward: 167.0 | Cost: 128.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:23,022 - INFO - Ep 6321 | Reward: 167.0 | Cost: 137.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:23,250 - INFO - Ep 6322 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:23,480 - INFO - Ep 6323 | Reward: 167.0 | Cost: 12.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:23,709 - INFO - Ep 6324 | Reward: 167.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:23,877 - INFO - Ep 6325 | Reward: 100.0 | Cost: 48.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 37.237 | Optimized: Reward
2026-03-09 13:36:24,177 - INFO - Ep 6326 | Reward: 167.0 | Cost: 120.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:24,401 - INFO - Ep 6327 | Reward: 167.0 | Cost: 139.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:24,586 - INFO - Ep 6328 | Reward: 127.0 | Cost: 87.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 43.799 | Optimized: Reward
2026-03-09 13:36:24,750 - INFO - Ep 6329 | Reward: 118.0 | Cost: 90.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 41.379 | Optimized: Reward
2026-03-09 13:36:24,966 - INFO - Ep 6330 | Reward: 167.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:25,204 - INFO - Ep 6331 | Reward: 167.0 | Cost: 63.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:25,432 - INFO - Ep 6332 | Reward: 167.0 | Cost: 68.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:25,660 - INFO - Ep 6333 | Reward: 167.0 | Cost: 92.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:25,886 - INFO - Ep 6334 | Reward: 167.0 | Cost: 75.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:26,217 - INFO - Ep 6335 | Reward: 167.0 | Cost: 80.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:26,448 - INFO - Ep 6336 | Reward: 167.0 | Cost: 139.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:26,818 - INFO - Ep 6337 | Reward: 167.0 | Cost: 26.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:27,280 - INFO - Ep 6338 | Reward: 167.0 | Cost: 82.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:27,514 - INFO - Ep 6339 | Reward: 167.0 | Cost: 110.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:27,747 - INFO - Ep 6340 | Reward: 167.0 | Cost: 12.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:27,976 - INFO - Ep 6341 | Reward: 167.0 | Cost: 40.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:28,205 - INFO - Ep 6342 | Reward: 167.0 | Cost: 128.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:28,433 - INFO - Ep 6343 | Reward: 167.0 | Cost: 36.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:28,661 - INFO - Ep 6344 | Reward: 167.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:28,932 - INFO - Ep 6345 | Reward: 167.0 | Cost: 96.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:29,223 - INFO - Ep 6346 | Reward: 167.0 | Cost: 20.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:29,435 - INFO - Ep 6347 | Reward: 146.0 | Cost: 56.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 47.499 | Optimized: Reward
2026-03-09 13:36:29,657 - INFO - Ep 6348 | Reward: 167.0 | Cost: 82.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:29,891 - INFO - Ep 6349 | Reward: 167.0 | Cost: 43.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:30,125 - INFO - Ep 6350 | Reward: 167.0 | Cost: 110.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:30,788 - INFO - Ep 6351 | Reward: 167.0 | Cost: 95.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:31,113 - INFO - Ep 6352 | Reward: 167.0 | Cost: 63.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:31,352 - INFO - Ep 6353 | Reward: 167.0 | Cost: 51.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:31,579 - INFO - Ep 6354 | Reward: 167.0 | Cost: 61.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:31,806 - INFO - Ep 6355 | Reward: 167.0 | Cost: 91.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:32,031 - INFO - Ep 6356 | Reward: 167.0 | Cost: 133.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:32,260 - INFO - Ep 6357 | Reward: 167.0 | Cost: 118.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:32,489 - INFO - Ep 6358 | Reward: 167.0 | Cost: 36.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:32,715 - INFO - Ep 6359 | Reward: 167.0 | Cost: 133.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:32,941 - INFO - Ep 6360 | Reward: 167.0 | Cost: 121.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:33,120 - INFO - Ep 6361 | Reward: 123.0 | Cost: 100.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 42.547 | Optimized: Reward
2026-03-09 13:36:33,336 - INFO - Ep 6362 | Reward: 167.0 | Cost: 77.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:33,564 - INFO - Ep 6363 | Reward: 167.0 | Cost: 123.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:33,801 - INFO - Ep 6364 | Reward: 167.0 | Cost: 65.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:34,374 - INFO - Ep 6365 | Reward: 167.0 | Cost: 29.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:34,603 - INFO - Ep 6366 | Reward: 167.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:34,828 - INFO - Ep 6367 | Reward: 167.0 | Cost: 108.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:36:35,054 - INFO - Ep 6368 | Reward: 167.0 | Cost: 56.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 2.700 | Reward Term: 51.785 | Optimized: Reward
