2026-03-09 16:10:54,229 - INFO - Ep 2613 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.425 | Beta: 26.8588 | Optimized: Reward
2026-03-09 16:10:54,257 - INFO - Ep 2614 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.983 | Beta: 26.8687 | Optimized: Reward
2026-03-09 16:10:54,314 - INFO - Ep 2615 | Reward: 44.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.588 | Beta: 26.8786 | Optimized: Reward
2026-03-09 16:10:54,335 - INFO - Ep 2616 | Reward: 5.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 2.467 | Beta: 26.8885 | Optimized: Reward
2026-03-09 16:10:54,356 - INFO - Ep 2617 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.639 | Beta: 26.8984 | Optimized: Reward
2026-03-09 16:10:54,390 - INFO - Ep 2618 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.699 | Beta: 26.9083 | Optimized: Reward
2026-03-09 16:10:54,437 - INFO - Ep 2619 | Reward: 30.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 13.646 | Beta: 26.9182 | Optimized: Reward
2026-03-09 16:10:54,474 - INFO - Ep 2620 | Reward: 22.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.267 | Beta: 26.9281 | Optimized: Reward
2026-03-09 16:10:54,518 - INFO - Ep 2621 | Reward: 27.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.859 | Beta: 26.9380 | Optimized: Reward
2026-03-09 16:10:54,548 - INFO - Ep 2622 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.614 | Beta: 26.9479 | Optimized: Reward
2026-03-09 16:10:54,583 - INFO - Ep 2623 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.832 | Beta: 26.9578 | Optimized: Reward
2026-03-09 16:10:54,622 - INFO - Ep 2624 | Reward: 24.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.129 | Beta: 26.9677 | Optimized: Reward
2026-03-09 16:10:54,655 - INFO - Ep 2625 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.425 | Beta: 26.9776 | Optimized: Reward
2026-03-09 16:10:54,683 - INFO - Ep 2626 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.614 | Beta: 26.9875 | Optimized: Reward
2026-03-09 16:10:54,707 - INFO - Ep 2627 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.247 | Beta: 26.9974 | Optimized: Reward
2026-03-09 16:10:54,767 - INFO - Ep 2628 | Reward: 44.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.588 | Beta: 27.0073 | Optimized: Reward
2026-03-09 16:10:54,798 - INFO - Ep 2629 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.247 | Beta: 27.0172 | Optimized: Reward
2026-03-09 16:10:54,846 - INFO - Ep 2630 | Reward: 35.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 15.670 | Beta: 27.0271 | Optimized: Reward
2026-03-09 16:10:54,883 - INFO - Ep 2631 | Reward: 22.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.734 | Beta: 27.0370 | Optimized: Reward
2026-03-09 16:10:54,922 - INFO - Ep 2632 | Reward: 27.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.859 | Beta: 27.0469 | Optimized: Reward
2026-03-09 16:10:54,963 - INFO - Ep 2633 | Reward: 27.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.400 | Beta: 27.0568 | Optimized: Reward
2026-03-09 16:10:54,983 - INFO - Ep 2634 | Reward: 8.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.908 | Beta: 27.0667 | Optimized: Reward
2026-03-09 16:10:55,087 - INFO - Ep 2635 | Reward: 87.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 33.672 | Beta: 27.0766 | Optimized: Reward
2026-03-09 16:10:55,123 - INFO - Ep 2636 | Reward: 8.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.908 | Beta: 27.0865 | Optimized: Reward
2026-03-09 16:10:55,152 - INFO - Ep 2637 | Reward: 20.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.394 | Beta: 27.0964 | Optimized: Reward
2026-03-09 16:10:55,186 - INFO - Ep 2638 | Reward: 22.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.267 | Beta: 27.1063 | Optimized: Reward
2026-03-09 16:10:55,216 - INFO - Ep 2639 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.510 | Beta: 27.1162 | Optimized: Reward
2026-03-09 16:10:55,250 - INFO - Ep 2640 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.164 | Beta: 27.1261 | Optimized: Reward
2026-03-09 16:10:55,280 - INFO - Ep 2641 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.510 | Beta: 27.1360 | Optimized: Reward
2026-03-09 16:10:55,304 - INFO - Ep 2642 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.185 | Beta: 27.1459 | Optimized: Reward
2026-03-09 16:10:55,328 - INFO - Ep 2643 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.089 | Beta: 27.1558 | Optimized: Reward
2026-03-09 16:10:55,345 - INFO - Ep 2644 | Reward: 9.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 4.382 | Beta: 27.1657 | Optimized: Reward
2026-03-09 16:10:55,371 - INFO - Ep 2645 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.063 | Beta: 27.1756 | Optimized: Reward
2026-03-09 16:10:55,411 - INFO - Ep 2646 | Reward: 28.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.818 | Beta: 27.1855 | Optimized: Reward
2026-03-09 16:10:55,456 - INFO - Ep 2647 | Reward: 31.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 14.510 | Beta: 27.1954 | Optimized: Reward
2026-03-09 16:10:55,511 - INFO - Ep 2648 | Reward: 39.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.685 | Beta: 27.2053 | Optimized: Reward
2026-03-09 16:10:55,585 - INFO - Ep 2649 | Reward: 53.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 22.862 | Beta: 27.2152 | Optimized: Reward
2026-03-09 16:10:55,630 - INFO - Ep 2650 | Reward: 24.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.129 | Beta: 27.2251 | Optimized: Reward
2026-03-09 16:10:56,146 - INFO - Ep 2651 | Reward: 35.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.118 | Beta: 27.2350 | Optimized: Reward
2026-03-09 16:10:56,177 - INFO - Ep 2652 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.161 | Beta: 27.2449 | Optimized: Reward
2026-03-09 16:10:56,205 - INFO - Ep 2653 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.425 | Beta: 27.2548 | Optimized: Reward
2026-03-09 16:10:56,240 - INFO - Ep 2654 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.699 | Beta: 27.2647 | Optimized: Reward
2026-03-09 16:10:56,277 - INFO - Ep 2655 | Reward: 25.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.017 | Beta: 27.2746 | Optimized: Reward
2026-03-09 16:10:56,299 - INFO - Ep 2656 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.804 | Beta: 27.2845 | Optimized: Reward
2026-03-09 16:10:56,348 - INFO - Ep 2657 | Reward: 38.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.297 | Beta: 27.2944 | Optimized: Reward
2026-03-09 16:10:56,393 - INFO - Ep 2658 | Reward: 28.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.818 | Beta: 27.3043 | Optimized: Reward
2026-03-09 16:10:56,459 - INFO - Ep 2659 | Reward: 49.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 21.430 | Beta: 27.3142 | Optimized: Reward
2026-03-09 16:10:56,494 - INFO - Ep 2660 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.538 | Beta: 27.3241 | Optimized: Reward
2026-03-09 16:10:56,519 - INFO - Ep 2661 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.089 | Beta: 27.3340 | Optimized: Reward
2026-03-09 16:10:56,576 - INFO - Ep 2662 | Reward: 43.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.212 | Beta: 27.3439 | Optimized: Reward
2026-03-09 16:10:56,628 - INFO - Ep 2663 | Reward: 34.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 15.720 | Beta: 27.3538 | Optimized: Reward
2026-03-09 16:10:56,687 - INFO - Ep 2664 | Reward: 41.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.453 | Beta: 27.3637 | Optimized: Reward
2026-03-09 16:10:56,718 - INFO - Ep 2665 | Reward: 16.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.089 | Beta: 27.3736 | Optimized: Reward
2026-03-09 16:10:56,799 - INFO - Ep 2666 | Reward: 64.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 26.206 | Beta: 27.3835 | Optimized: Reward
2026-03-09 16:10:56,827 - INFO - Ep 2667 | Reward: 7.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.921 | Beta: 27.3934 | Optimized: Reward
2026-03-09 16:10:56,852 - INFO - Ep 2668 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.063 | Beta: 27.4033 | Optimized: Reward
2026-03-09 16:10:56,873 - INFO - Ep 2669 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.785 | Beta: 27.4132 | Optimized: Reward
2026-03-09 16:10:56,897 - INFO - Ep 2670 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.161 | Beta: 27.4231 | Optimized: Reward
2026-03-09 16:10:56,984 - INFO - Ep 2671 | Reward: 70.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 28.154 | Beta: 27.4330 | Optimized: Reward
2026-03-09 16:10:57,032 - INFO - Ep 2672 | Reward: 22.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.267 | Beta: 27.4429 | Optimized: Reward
2026-03-09 16:10:57,049 - INFO - Ep 2673 | Reward: 7.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.921 | Beta: 27.4528 | Optimized: Reward
2026-03-09 16:10:57,070 - INFO - Ep 2674 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 27.4627 | Optimized: Reward
2026-03-09 16:10:57,147 - INFO - Ep 2675 | Reward: 61.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 25.205 | Beta: 27.4726 | Optimized: Reward
2026-03-09 16:10:57,215 - INFO - Ep 2676 | Reward: 42.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.396 | Beta: 27.4825 | Optimized: Reward
2026-03-09 16:10:57,299 - INFO - Ep 2677 | Reward: 61.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 25.205 | Beta: 27.4924 | Optimized: Reward
2026-03-09 16:10:57,342 - INFO - Ep 2678 | Reward: 20.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.394 | Beta: 27.5023 | Optimized: Reward
2026-03-09 16:10:57,391 - INFO - Ep 2679 | Reward: 36.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.514 | Beta: 27.5122 | Optimized: Reward
2026-03-09 16:10:57,431 - INFO - Ep 2680 | Reward: 24.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.129 | Beta: 27.5221 | Optimized: Reward
2026-03-09 16:10:57,466 - INFO - Ep 2681 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.164 | Beta: 27.5320 | Optimized: Reward
2026-03-09 16:10:57,505 - INFO - Ep 2682 | Reward: 27.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.859 | Beta: 27.5419 | Optimized: Reward
2026-03-09 16:10:57,571 - INFO - Ep 2683 | Reward: 49.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 21.001 | Beta: 27.5518 | Optimized: Reward
2026-03-09 16:10:57,628 - INFO - Ep 2684 | Reward: 36.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.514 | Beta: 27.5617 | Optimized: Reward
2026-03-09 16:10:57,648 - INFO - Ep 2685 | Reward: 6.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 2.950 | Beta: 27.5716 | Optimized: Reward
2026-03-09 16:10:57,673 - INFO - Ep 2686 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.983 | Beta: 27.5815 | Optimized: Reward
2026-03-09 16:10:57,721 - INFO - Ep 2687 | Reward: 36.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.514 | Beta: 27.5914 | Optimized: Reward
2026-03-09 16:10:57,777 - INFO - Ep 2688 | Reward: 39.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.685 | Beta: 27.6013 | Optimized: Reward
2026-03-09 16:10:57,854 - INFO - Ep 2689 | Reward: 56.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.492 | Beta: 27.6112 | Optimized: Reward
2026-03-09 16:10:57,887 - INFO - Ep 2690 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.728 | Beta: 27.6211 | Optimized: Reward
2026-03-09 16:10:57,941 - INFO - Ep 2691 | Reward: 42.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.834 | Beta: 27.6310 | Optimized: Reward
2026-03-09 16:10:57,981 - INFO - Ep 2692 | Reward: 24.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.592 | Beta: 27.6409 | Optimized: Reward
2026-03-09 16:10:58,012 - INFO - Ep 2693 | Reward: 19.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.425 | Beta: 27.6508 | Optimized: Reward
2026-03-09 16:10:58,090 - INFO - Ep 2694 | Reward: 59.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 24.942 | Beta: 27.6607 | Optimized: Reward
2026-03-09 16:10:58,190 - INFO - Ep 2695 | Reward: 66.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.271 | Beta: 27.6706 | Optimized: Reward
2026-03-09 16:10:58,236 - INFO - Ep 2696 | Reward: 20.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.394 | Beta: 27.6805 | Optimized: Reward
2026-03-09 16:10:58,268 - INFO - Ep 2697 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.300 | Beta: 27.6904 | Optimized: Reward
2026-03-09 16:10:58,293 - INFO - Ep 2698 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 27.7003 | Optimized: Reward
2026-03-09 16:10:58,352 - INFO - Ep 2699 | Reward: 45.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.527 | Beta: 27.7102 | Optimized: Reward
2026-03-09 16:10:58,422 - INFO - Ep 2700 | Reward: 48.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 20.636 | Beta: 27.7201 | Optimized: Reward
2026-03-09 16:10:58,810 - INFO - Ep 2701 | Reward: 39.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.243 | Beta: 27.7300 | Optimized: Reward
2026-03-09 16:10:58,845 - INFO - Ep 2702 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.510 | Beta: 27.7399 | Optimized: Reward
2026-03-09 16:10:58,871 - INFO - Ep 2703 | Reward: 15.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 7.161 | Beta: 27.7498 | Optimized: Reward
2026-03-09 16:10:58,891 - INFO - Ep 2704 | Reward: 11.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 5.321 | Beta: 27.7597 | Optimized: Reward
2026-03-09 16:10:58,938 - INFO - Ep 2705 | Reward: 36.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 16.514 | Beta: 27.7696 | Optimized: Reward
2026-03-09 16:10:58,989 - INFO - Ep 2706 | Reward: 33.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 14.869 | Beta: 27.7795 | Optimized: Reward
2026-03-09 16:10:59,051 - INFO - Ep 2707 | Reward: 43.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.775 | Beta: 27.7894 | Optimized: Reward
2026-03-09 16:10:59,103 - INFO - Ep 2708 | Reward: 33.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 15.319 | Beta: 27.7993 | Optimized: Reward
2026-03-09 16:10:59,149 - INFO - Ep 2709 | Reward: 29.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 13.233 | Beta: 27.8092 | Optimized: Reward
2026-03-09 16:10:59,193 - INFO - Ep 2710 | Reward: 21.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 9.832 | Beta: 27.8191 | Optimized: Reward
2026-03-09 16:10:59,289 - INFO - Ep 2711 | Reward: 68.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 27.513 | Beta: 27.8290 | Optimized: Reward
2026-03-09 16:10:59,339 - INFO - Ep 2712 | Reward: 25.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 12.017 | Beta: 27.8389 | Optimized: Reward
2026-03-09 16:10:59,421 - INFO - Ep 2713 | Reward: 35.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 15.670 | Beta: 27.8488 | Optimized: Reward
2026-03-09 16:10:59,484 - INFO - Ep 2714 | Reward: 25.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.555 | Beta: 27.8587 | Optimized: Reward
2026-03-09 16:10:59,568 - INFO - Ep 2715 | Reward: 42.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.834 | Beta: 27.8686 | Optimized: Reward
2026-03-09 16:10:59,598 - INFO - Ep 2716 | Reward: 13.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.728 | Beta: 27.8785 | Optimized: Reward
2026-03-09 16:10:59,671 - INFO - Ep 2717 | Reward: 55.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 23.143 | Beta: 27.8884 | Optimized: Reward
2026-03-09 16:10:59,732 - INFO - Ep 2718 | Reward: 38.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 17.297 | Beta: 27.8983 | Optimized: Reward
2026-03-09 16:10:59,799 - INFO - Ep 2719 | Reward: 47.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 20.269 | Beta: 27.9082 | Optimized: Reward
2026-03-09 16:10:59,836 - INFO - Ep 2720 | Reward: 18.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.510 | Beta: 27.9181 | Optimized: Reward
2026-03-09 16:10:59,895 - INFO - Ep 2721 | Reward: 44.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 19.588 | Beta: 27.9280 | Optimized: Reward
2026-03-09 16:10:59,936 - INFO - Ep 2722 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.699 | Beta: 27.9379 | Optimized: Reward
2026-03-09 16:10:59,962 - INFO - Ep 2723 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 27.9478 | Optimized: Reward
2026-03-09 16:10:59,988 - INFO - Ep 2724 | Reward: 17.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 8.538 | Beta: 27.9577 | Optimized: Reward
2026-03-09 16:11:00,044 - INFO - Ep 2725 | Reward: 42.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 18.396 | Beta: 27.9676 | Optimized: Reward
2026-03-09 16:11:00,067 - INFO - Ep 2726 | Reward: 8.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 3.908 | Beta: 27.9775 | Optimized: Reward
2026-03-09 16:11:00,089 - INFO - Ep 2727 | Reward: 14.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 6.706 | Beta: 27.9874 | Optimized: Reward
2026-03-09 16:11:00,122 - INFO - Ep 2728 | Reward: 22.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 10.267 | Beta: 27.9973 | Optimized: Reward
2026-03-09 16:11:00,156 - INFO - Ep 2729 | Reward: 23.0 | Cost: 0.00 | V_L(pi): 0.000 | Penalty: 0.000 | Beta x Penalty: 0.000 | Reward Term: 11.164 | Beta: 28.0072 | Optimized: Reward
